1910-04-12,90.92000000000
1910-04-13,92.10000000000
1910-04-14,92.36000000000
1910-04-15,92.04000000000
1910-04-18,91.67000000000
1910-04-19,91.78000000000
1910-04-20,90.37000000000
1910-04-21,90.52000000000
1910-04-22,89.97000000000
1910-04-25,88.73000000000
1910-04-26,88.83000000000
1910-04-27,88.18000000000
1910-04-28,86.29000000000
1910-04-29,87.17000000000
1910-05-02,85.51000000000
1910-05-03,84.72000000000
1910-05-04,86.41000000000
1910-05-05,87.32000000000
1910-05-06,86.51000000000
1910-05-09,88.03000000000
1910-05-10,88.63000000000
1910-05-11,88.73000000000
1910-05-12,88.52000000000
1910-05-13,88.72000000000
1910-05-16,88.78000000000
1910-05-17,88.62000000000
1910-05-18,88.26000000000
1910-05-19,88.71000000000
1910-05-20,89.34000000000
1910-05-23,88.77000000000
1910-05-24,89.05000000000
1910-05-25,88.67000000000
1910-05-26,88.14000000000
1910-05-27,87.86000000000
1910-05-31,86.32000000000
1910-06-01,85.69000000000
1910-06-02,85.25000000000
1910-06-03,82.70000000000
1910-06-06,82.05000000000
1910-06-07,84.50000000000
1910-06-08,84.55000000000
1910-06-09,84.89000000000
1910-06-10,83.46000000000
1910-06-13,83.88000000000
1910-06-14,84.28000000000
1910-06-15,83.84000000000
1910-06-16,84.12000000000
1910-06-17,84.26000000000
1910-06-20,85.08000000000
1910-06-21,85.29000000000
1910-06-22,86.28000000000
1910-06-23,86.01000000000
1910-06-24,84.93000000000
1910-06-27,83.14000000000
1910-06-28,83.14000000000
1910-06-29,81.60000000000
1910-06-30,81.18000000000
1910-07-01,81.64000000000
1910-07-05,80.23000000000
1910-07-06,80.27000000000
1910-07-07,80.66000000000
1910-07-08,80.83000000000
1910-07-11,81.07000000000
1910-07-12,80.14000000000
1910-07-13,80.79000000000
1910-07-14,81.41000000000
1910-07-15,81.29000000000
1910-07-18,80.89000000000
1910-07-19,81.22000000000
1910-07-20,81.53000000000
1910-07-21,79.21000000000
1910-07-22,77.78000000000
1910-07-25,75.87000000000
1910-07-26,73.62000000000
1910-07-27,75.81000000000
1910-07-28,78.09000000000
1910-07-29,77.57000000000
1910-08-01,76.14000000000
1910-08-02,77.69000000000
1910-08-03,77.14000000000
1910-08-04,77.04000000000
1910-08-05,77.58000000000
1910-08-08,78.13000000000
1910-08-09,79.30000000000
1910-08-10,79.20000000000
1910-08-11,78.78000000000
1910-08-12,79.65000000000
1910-08-15,79.77000000000
1910-08-16,81.04000000000
1910-08-17,81.41000000000
1910-08-18,80.85000000000
1910-08-19,80.31000000000
1910-08-22,79.47000000000
1910-08-23,79.68000000000
1910-08-24,78.96000000000
1910-08-25,78.59000000000
1910-08-26,79.28000000000
1910-08-29,79.67000000000
1910-08-30,79.59000000000
1910-08-31,79.68000000000
1910-09-01,78.58000000000
1910-09-02,78.68000000000
1910-09-06,78.35000000000
1910-09-07,78.43000000000
1910-09-08,78.39000000000
1910-09-09,78.44000000000
1910-09-12,79.13000000000
1910-09-13,79.71000000000
1910-09-14,79.40000000000
1910-09-15,78.38000000000
1910-09-16,78.55000000000
1910-09-19,78.48000000000
1910-09-20,78.37000000000
1910-09-21,79.17000000000
1910-09-22,79.08000000000
1910-09-23,78.65000000000
1910-09-26,79.19000000000
1910-09-27,79.01000000000
1910-09-28,78.96000000000
1910-09-29,79.07000000000
1910-09-30,79.72000000000
1910-10-03,80.68000000000
1910-10-04,81.34000000000
1910-10-05,80.76000000000
1910-10-06,81.46000000000
1910-10-07,81.48000000000
1910-10-10,81.91000000000
1910-10-11,82.38000000000
1910-10-13,84.06000000000
1910-10-14,84.63000000000
1910-10-17,85.63000000000
1910-10-18,86.02000000000
1910-10-19,85.11000000000
1910-10-20,86.00000000000
1910-10-21,85.35000000000
1910-10-24,85.01000000000
1910-10-25,84.61000000000
1910-10-26,84.59000000000
1910-10-27,85.51000000000
1910-10-28,85.45000000000
1910-10-31,84.77000000000
1910-11-01,85.10000000000
1910-11-02,85.45000000000
1910-11-03,85.85000000000
1910-11-04,85.64000000000
1910-11-07,85.70000000000
1910-11-09,84.29000000000
1910-11-10,83.50000000000
1910-11-11,83.53000000000
1910-11-14,84.40000000000
1910-11-15,84.88000000000
1910-11-16,85.21000000000
1910-11-17,84.57000000000
1910-11-18,85.12000000000
1910-11-21,84.90000000000
1910-11-22,84.84000000000
1910-11-23,85.05000000000
1910-11-25,85.32000000000
1910-11-28,83.28000000000
1910-11-29,83.62000000000
1910-11-30,82.52000000000
1910-12-01,81.43000000000
1910-12-02,80.60000000000
1910-12-05,81.00000000000
1910-12-06,79.68000000000
1910-12-07,80.46000000000
1910-12-08,80.50000000000
1910-12-09,81.00000000000
1910-12-12,80.96000000000
1910-12-13,80.77000000000
1910-12-14,81.47000000000
1910-12-15,81.28000000000
1910-12-16,81.20000000000
1910-12-19,82.16000000000
1910-12-20,81.80000000000
1910-12-21,81.94000000000
1910-12-22,81.42000000000
1910-12-23,81.33000000000
1910-12-27,80.45000000000
1910-12-28,80.65000000000
1910-12-29,81.76000000000
1910-12-30,81.41000000000
1911-01-03 ,82.11000000000
1911-01-04 ,82.26000000000
1911-01-05 ,82.09000000000
1911-01-06 ,82.44000000000
1911-01-09 ,82.51000000000
1911-01-10 ,81.88000000000
1911-01-11 ,81.70000000000
1911-01-12 ,82.05000000000
1911-01-13 ,82.96000000000
1911-01-16 ,82.46000000000
1911-01-17 ,83.38000000000
1911-01-18 ,83.32000000000
1911-01-19 ,83.52000000000
1911-01-20 ,83.80000000000
1911-01-23 ,83.37000000000
1911-01-24 ,83.78000000000
1911-01-25 ,83.44000000000
1911-01-26 ,83.67000000000
1911-01-27 ,84.02000000000
1911-01-30 ,84.93000000000
1911-01-31 ,84.93000000000
1911-02-01 ,85.33000000000
1911-02-02 ,85.97000000000
1911-02-03 ,85.60000000000
1911-02-06 ,85.84000000000
1911-02-07 ,85.87000000000
1911-02-08 ,85.48000000000
1911-02-09 ,85.67000000000
1911-02-10 ,85.42000000000
1911-02-14 ,85.47000000000
1911-02-15 ,85.41000000000
1911-02-16 ,84.51000000000
1911-02-17 ,85.09000000000
1911-02-20 ,85.59000000000
1911-02-21 ,85.58000000000
1911-02-23 ,85.70000000000
1911-02-24 ,84.33000000000
1911-02-27 ,84.51000000000
1911-02-28 ,85.02000000000
1911-03-01 ,84.53000000000
1911-03-02 ,82.66000000000
1911-03-03 ,82.32000000000
1911-03-06 ,82.47000000000
1911-03-07 ,82.81000000000
1911-03-08 ,82.46000000000
1911-03-09 ,82.37000000000
1911-03-10 ,82.54000000000
1911-03-13 ,83.00000000000
1911-03-14 ,83.98000000000
1911-03-15 ,84.09000000000
1911-03-16 ,83.73000000000
1911-03-17 ,83.15000000000
1911-03-20 ,84.13000000000
1911-03-21 ,84.03000000000
1911-03-22 ,83.72000000000
1911-03-23 ,83.71000000000
1911-03-24 ,83.40000000000
1911-03-27 ,83.69000000000
1911-03-28 ,84.00000000000
1911-03-29 ,83.58000000000
1911-03-30 ,83.86000000000
1911-03-31 ,83.27000000000
1911-04-03 ,83.33000000000
1911-04-04 ,83.32000000000
1911-04-05 ,83.02000000000
1911-04-06 ,82.93000000000
1911-04-07 ,82.89000000000
1911-04-10 ,83.08000000000
1911-04-11 ,82.82000000000
1911-04-12 ,82.89000000000
1911-04-13 ,82.81000000000
1911-04-17 ,82.56000000000
1911-04-18 ,81.56000000000
1911-04-19 ,81.91000000000
1911-04-20 ,81.86000000000
1911-04-21 ,81.84000000000
1911-04-24 ,82.12000000000
1911-04-25 ,82.20000000000
1911-04-26 ,82.32000000000
1911-04-27 ,82.45000000000
1911-04-28 ,83.31000000000
1911-05-01 ,84.14000000000
1911-05-02 ,83.69000000000
1911-05-03 ,83.87000000000
1911-05-04 ,83.16000000000
1911-05-05 ,83.15000000000
1911-05-08 ,82.88000000000
1911-05-09 ,82.85000000000
1911-05-10 ,82.60000000000
1911-05-11 ,83.04000000000
1911-05-12 ,82.92000000000
1911-05-15 ,82.71000000000
1911-05-16 ,84.63000000000
1911-05-17 ,85.41000000000
1911-05-18 ,86.17000000000
1911-05-19 ,85.78000000000
1911-05-22 ,86.32000000000
1911-05-23 ,86.25000000000
1911-05-24 ,85.78000000000
1911-05-25 ,85.62000000000
1911-05-26 ,85.94000000000
1911-05-29 ,86.40000000000
1911-05-31 ,85.55000000000
1911-06-01 ,85.79000000000
1911-06-02 ,86.17000000000
1911-06-05 ,86.35000000000
1911-06-06 ,86.25000000000
1911-06-07 ,86.50000000000
1911-06-08 ,86.31000000000
1911-06-09 ,86.02000000000
1911-06-12 ,86.70000000000
1911-06-13 ,86.94000000000
1911-06-14 ,87.02000000000
1911-06-15 ,86.63000000000
1911-06-16 ,86.61000000000
1911-06-19 ,87.06000000000
1911-06-20 ,86.62000000000
1911-06-21 ,86.61000000000
1911-06-22 ,86.14000000000
1911-06-23 ,86.33000000000
1911-06-26 ,86.38000000000
1911-06-27 ,86.36000000000
1911-06-28 ,86.06000000000
1911-06-29 ,86.32000000000
1911-06-30 ,85.98000000000
1911-07-03 ,85.64000000000
1911-07-05 ,85.28000000000
1911-07-06 ,85.80000000000
1911-07-07 ,86.22000000000
1911-07-10 ,86.28000000000
1911-07-11 ,86.38000000000
1911-07-12 ,86.17000000000
1911-07-13 ,86.22000000000
1911-07-14 ,85.98000000000
1911-07-17 ,85.72000000000
1911-07-18 ,86.37000000000
1911-07-19 ,86.44000000000
1911-07-20 ,86.33000000000
1911-07-21 ,86.47000000000
1911-07-24 ,86.22000000000
1911-07-25 ,86.19000000000
1911-07-26 ,86.26000000000
1911-07-27 ,85.92000000000
1911-07-28 ,85.73000000000
1911-07-31 ,86.02000000000
1911-08-01 ,85.47000000000
1911-08-02 ,84.80000000000
1911-08-03 ,84.40000000000
1911-08-04 ,82.95000000000
1911-08-07 ,83.15000000000
1911-08-08 ,82.53000000000
1911-08-09 ,81.85000000000
1911-08-10 ,81.43000000000
1911-08-11 ,80.71000000000
1911-08-14 ,81.31000000000
1911-08-15 ,81.28000000000
1911-08-16 ,80.18000000000
1911-08-17 ,80.05000000000
1911-08-18 ,80.86000000000
1911-08-21 ,80.51000000000
1911-08-22 ,80.64000000000
1911-08-23 ,80.55000000000
1911-08-24 ,79.73000000000
1911-08-25 ,79.13000000000
1911-08-28 ,79.31000000000
1911-08-29 ,79.13000000000
1911-08-30 ,79.00000000000
1911-08-31 ,79.25000000000
1911-09-01 ,79.17000000000
1911-09-05 ,79.77000000000
1911-09-06 ,80.28000000000
1911-09-07 ,79.63000000000
1911-09-08 ,79.09000000000
1911-09-11 ,78.79000000000
1911-09-12 ,79.07000000000
1911-09-13 ,78.21000000000
1911-09-14 ,78.13000000000
1911-09-15 ,77.88000000000
1911-09-18 ,78.66000000000
1911-09-19 ,77.75000000000
1911-09-20 ,77.01000000000
1911-09-21 ,75.53000000000
1911-09-22 ,74.15000000000
1911-09-25 ,72.94000000000
1911-09-26 ,73.33000000000
1911-09-27 ,73.51000000000
1911-09-28 ,75.05000000000
1911-09-29 ,75.15000000000
1911-10-02 ,76.75000000000
1911-10-03 ,76.52000000000
1911-10-04 ,76.15000000000
1911-10-05 ,76.70000000000
1911-10-06 ,76.50000000000
1911-10-09 ,76.52000000000
1911-10-10 ,76.85000000000
1911-10-11 ,77.15000000000
1911-10-13 ,77.94000000000
1911-10-16 ,78.34000000000
1911-10-17 ,78.11000000000
1911-10-18 ,77.77000000000
1911-10-19 ,77.64000000000
1911-10-20 ,78.11000000000
1911-10-23 ,77.77000000000
1911-10-24 ,77.68000000000
1911-10-25 ,77.72000000000
1911-10-26 ,77.14000000000
1911-10-27 ,74.82000000000
1911-10-30 ,75.06000000000
1911-10-31 ,75.79000000000
1911-11-01 ,77.69000000000
1911-11-02 ,78.07000000000
1911-11-03 ,78.19000000000
1911-11-06 ,79.00000000000
1911-11-08 ,78.14000000000
1911-11-09 ,80.42000000000
1911-11-10 ,81.01000000000
1911-11-13 ,79.98000000000
1911-11-14 ,79.92000000000
1911-11-15 ,79.71000000000
1911-11-16 ,79.91000000000
1911-11-17 ,81.08000000000
1911-11-20 ,80.59000000000
1911-11-21 ,81.56000000000
1911-11-22 ,81.47000000000
1911-11-23 ,81.86000000000
1911-11-24 ,81.47000000000
1911-11-27 ,81.35000000000
1911-11-28 ,81.50000000000
1911-11-29 ,80.97000000000
1911-12-01 ,80.31000000000
1911-12-04 ,80.54000000000
1911-12-05 ,80.31000000000
1911-12-06 ,79.82000000000
1911-12-07 ,79.34000000000
1911-12-08 ,79.19000000000
1911-12-11 ,80.33000000000
1911-12-12 ,80.43000000000
1911-12-13 ,81.51000000000
1911-12-14 ,81.61000000000
1911-12-15 ,81.97000000000
1911-12-18 ,81.89000000000
1911-12-19 ,82.27000000000
1911-12-20 ,82.30000000000
1911-12-21 ,82.22000000000
1911-12-22 ,82.11000000000
1911-12-26 ,82.08000000000
1911-12-27 ,81.84000000000
1911-12-28 ,81.30000000000
1911-12-29 ,81.58000000000
1912-01-02,82.36000000000
1912-01-03,82.02000000000
1912-01-04,82.04000000000
1912-01-05,81.95000000000
1912-01-08,82.12000000000
1912-01-09,81.28000000000
1912-01-10,81.88000000000
1912-01-11,81.64000000000
1912-01-12,82.00000000000
1912-01-15,81.48000000000
1912-01-16,81.63000000000
1912-01-17,81.68000000000
1912-01-18,81.59000000000
1912-01-19,81.96000000000
1912-01-22,81.98000000000
1912-01-23,81.88000000000
1912-01-24,81.73000000000
1912-01-25,81.84000000000
1912-01-26,81.80000000000
1912-01-29,81.27000000000
1912-01-30,81.27000000000
1912-01-31,80.19000000000
1912-02-01,80.50000000000
1912-02-02,80.51000000000
1912-02-05,80.33000000000
1912-02-06,80.46000000000
1912-02-07,80.62000000000
1912-02-08,80.80000000000
1912-02-09,80.67000000000
1912-02-13,80.64000000000
1912-02-14,80.83000000000
1912-02-15,81.06000000000
1912-02-16,80.75000000000
1912-02-19,81.05000000000
1912-02-20,81.15000000000
1912-02-21,80.78000000000
1912-02-23,81.27000000000
1912-02-26,80.98000000000
1912-02-27,81.04000000000
1912-02-28,81.57000000000
1912-02-29,81.40000000000
1912-03-01,82.07000000000
1912-03-04,82.60000000000
1912-03-05,82.83000000000
1912-03-06,82.65000000000
1912-03-07,83.38000000000
1912-03-08,83.50000000000
1912-03-11,83.13000000000
1912-03-12,83.47000000000
1912-03-13,83.96000000000
1912-03-14,85.12000000000
1912-03-15,85.15000000000
1912-03-18,85.35000000000
1912-03-19,85.52000000000
1912-03-20,86.57000000000
1912-03-21,86.92000000000
1912-03-22,87.60000000000
1912-03-25,88.54000000000
1912-03-26,88.62000000000
1912-03-27,88.48000000000
1912-03-28,88.09000000000
1912-03-29,88.23000000000
1912-04-01,89.05000000000
1912-04-02,88.82000000000
1912-04-03,88.78000000000
1912-04-04,89.52000000000
1912-04-08,90.21000000000
1912-04-09,90.70000000000
1912-04-10,90.27000000000
1912-04-11,89.90000000000
1912-04-12,89.18000000000
1912-04-15,89.71000000000
1912-04-16,89.22000000000
1912-04-17,89.31000000000
1912-04-18,89.22000000000
1912-04-19,89.16000000000
1912-04-22,88.72000000000
1912-04-23,89.58000000000
1912-04-24,89.37000000000
1912-04-25,90.43000000000
1912-04-26,90.93000000000
1912-04-29,90.46000000000
1912-04-30,90.30000000000
1912-05-01,90.33000000000
1912-05-02,90.40000000000
1912-05-03,88.96000000000
1912-05-06,87.59000000000
1912-05-07,87.68000000000
1912-05-08,87.86000000000
1912-05-09,88.41000000000
1912-05-10,88.97000000000
1912-05-13,89.53000000000
1912-05-14,89.83000000000
1912-05-15,89.58000000000
1912-05-16,89.23000000000
1912-05-17,89.35000000000
1912-05-20,90.34000000000
1912-05-21,90.48000000000
1912-05-22,89.97000000000
1912-05-23,89.77000000000
1912-05-24,90.25000000000
1912-05-27,90.01000000000
1912-05-28,90.15000000000
1912-05-29,89.53000000000
1912-05-31,88.01000000000
1912-06-03,88.59000000000
1912-06-04,89.29000000000
1912-06-05,90.42000000000
1912-06-06,90.67000000000
1912-06-07,90.37000000000
1912-06-10,90.55000000000
1912-06-11,89.85000000000
1912-06-12,89.94000000000
1912-06-13,89.95000000000
1912-06-14,89.40000000000
1912-06-17,89.79000000000
1912-06-18,89.70000000000
1912-06-19,90.07000000000
1912-06-20,90.87000000000
1912-06-21,90.76000000000
1912-06-24,90.06000000000
1912-06-25,89.86000000000
1912-06-26,91.00000000000
1912-06-27,90.67000000000
1912-06-28,91.09000000000
1912-07-01,91.35000000000
1912-07-02,91.69000000000
1912-07-03,91.61000000000
1912-07-05,89.60000000000
1912-07-08,89.14000000000
1912-07-09,89.07000000000
1912-07-10,88.18000000000
1912-07-11,88.06000000000
1912-07-12,87.97000000000
1912-07-15,88.29000000000
1912-07-16,88.71000000000
1912-07-17,89.18000000000
1912-07-18,89.45000000000
1912-07-19,89.77000000000
1912-07-22,89.75000000000
1912-07-23,89.38000000000
1912-07-24,89.45000000000
1912-07-25,90.00000000000
1912-07-26,89.50000000000
1912-07-29,88.97000000000
1912-07-30,89.18000000000
1912-07-31,89.71000000000
1912-08-01,90.47000000000
1912-08-02,90.16000000000
1912-08-05,90.03000000000
1912-08-06,89.84000000000
1912-08-07,90.12000000000
1912-08-08,90.00000000000
1912-08-09,90.19000000000
1912-08-12,90.72000000000
1912-08-13,91.33000000000
1912-08-14,91.78000000000
1912-08-15,91.30000000000
1912-08-16,91.40000000000
1912-08-19,91.23000000000
1912-08-20,91.70000000000
1912-08-21,91.62000000000
1912-08-22,91.11000000000
1912-08-23,91.34000000000
1912-08-26,91.54000000000
1912-08-27,92.06000000000
1912-08-28,91.66000000000
1912-08-29,91.63000000000
1912-08-30,91.57000000000
1912-09-03,90.62000000000
1912-09-04,90.76000000000
1912-09-05,91.33000000000
1912-09-06,91.18000000000
1912-09-09,91.21000000000
1912-09-10,91.13000000000
1912-09-11,90.38000000000
1912-09-12,90.53000000000
1912-09-13,90.52000000000
1912-09-16,90.67000000000
1912-09-17,91.55000000000
1912-09-18,91.65000000000
1912-09-19,91.66000000000
1912-09-20,92.27000000000
1912-09-23,93.08000000000
1912-09-24,93.43000000000
1912-09-25,93.38000000000
1912-09-26,93.42000000000
1912-09-27,93.61000000000
1912-09-30,94.15000000000
1912-10-01,93.90000000000
1912-10-02,93.50000000000
1912-10-03,94.12000000000
1912-10-04,93.70000000000
1912-10-07,93.93000000000
1912-10-08,94.12000000000
1912-10-09,93.68000000000
1912-10-10,93.94000000000
1912-10-11,92.62000000000
1912-10-14,92.40000000000
1912-10-15,92.73000000000
1912-10-16,93.70000000000
1912-10-17,93.52000000000
1912-10-18,93.61000000000
1912-10-21,92.31000000000
1912-10-22,92.41000000000
1912-10-23,91.60000000000
1912-10-24,91.58000000000
1912-10-25,90.91000000000
1912-10-28,91.44000000000
1912-10-29,90.35000000000
1912-10-30,90.41000000000
1912-10-31,90.71000000000
1912-11-01,90.51000000000
1912-11-04,90.29000000000
1912-11-06,91.94000000000
1912-11-07,91.67000000000
1912-11-08,91.31000000000
1912-11-11,89.58000000000
1912-11-12,90.10000000000
1912-11-13,89.96000000000
1912-11-14,90.40000000000
1912-11-15,90.09000000000
1912-11-18,89.97000000000
1912-11-19,90.05000000000
1912-11-20,90.30000000000
1912-11-21,91.43000000000
1912-11-22,91.01000000000
1912-11-25,89.87000000000
1912-11-26,90.34000000000
1912-11-27,90.62000000000
1912-11-29,91.26000000000
1912-12-02,90.85000000000
1912-12-03,90.36000000000
1912-12-04,89.00000000000
1912-12-05,87.88000000000
1912-12-06,87.80000000000
1912-12-09,86.03000000000
1912-12-10,86.02000000000
1912-12-11,85.25000000000
1912-12-12,86.05000000000
1912-12-13,86.18000000000
1912-12-16,86.22000000000
1912-12-17,86.21000000000
1912-12-18,85.66000000000
1912-12-19,86.78000000000
1912-12-20,87.85000000000
1912-12-23,87.22000000000
1912-12-24,87.36000000000
1912-12-26,87.33000000000
1912-12-27,87.25000000000
1912-12-30,87.26000000000
1912-12-31,87.87000000000
1913-01-02 ,88.42000000000
1913-01-03 ,87.45000000000
1913-01-06 ,87.20000000000
1913-01-07 ,88.02000000000
1913-01-08 ,88.01000000000
1913-01-09 ,88.57000000000
1913-01-10 ,88.25000000000
1913-01-13 ,85.96000000000
1913-01-14 ,84.96000000000
1913-01-15 ,85.47000000000
1913-01-16 ,85.75000000000
1913-01-17 ,85.61000000000
1913-01-20 ,81.55000000000
1913-01-21 ,82.57000000000
1913-01-22 ,83.34000000000
1913-01-23 ,82.94000000000
1913-01-24 ,82.22000000000
1913-01-27 ,82.53000000000
1913-01-28 ,83.13000000000
1913-01-29 ,82.92000000000
1913-01-30 ,83.80000000000
1913-01-31 ,83.72000000000
1913-02-03 ,83.26000000000
1913-02-04 ,83.38000000000
1913-02-05 ,83.05000000000
1913-02-06 ,82.94000000000
1913-02-07 ,83.46000000000
